Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
487	487	487	86	124185	255	0	255	255	255	415.298	125.236	0	12.528	3.853	12.836	415.299	125.236	0	404	109	0	23	36	0
96	96	96	30	24480	255	0	255	255	255	241.458	117.656	0	5.226	0.951	5.518	241.458	117.656	0	236	112	0	12	12	0
106	106	106	31	27030	255	0	255	255	255	194.915	130.396	0	5.363	0.365	5.397	194.915	130.396	0	190	125	0	11	12	0
297	297	297	77	75735	255	0	255	255	255	122.795	139.360	0	10.209	3.962	9.798	122.795	139.360	0	106	128	0	31	20	0
1172	1172	1172	179	298860	255	0	255	255	255	249.325	150.945	0	20.331	9.192	19.432	249.326	150.945	0	216	132	0	63	46	0
34	34	34	17	8670	255	0	255	255	255	96.353	138.735	0	2.836	0.350	2.800	96.353	138.735	0	94	136	0	6	7	0
197	197	197	45	50235	255	0	255	255	255	141.041	146.563	0	7.516	1.073	7.819	141.041	146.563	0	134	138	0	16	18	0
222	222	222	52	56610	255	0	255	255	255	38.414	150.171	0	8.078	2.215	8.125	38.414	150.171	0	27	144	0	23	13	0
187	187	187	56	47685	255	0	255	255	255	231.701	168.717	0	7.744	3.380	8.046	231.701	168.717	0	225	157	0	15	25	0
264	264	264	67	67320	255	0	255	255	255	309.428	171.636	0	9.317	3.772	9.453	309.428	171.636	0	297	163	0	27	20	0
95	95	95	32	24225	255	0	255	255	255	204.800	181.211	0	5.185	1.260	5.426	204.800	181.211	0	200	175	0	11	14	0
130	130	130	35	33150	255	0	255	255	255	341.892	181.900	0	6.034	0.687	6.109	341.892	181.900	0	336	176	0	13	13	0
100	100	100	30	25500	255	0	255	255	255	257.020	183.470	0	5.440	1.310	5.852	257.020	183.470	0	250	178	0	14	12	0
280	280	280	57	71400	255	0	255	255	255	182.875	187.925	0	8.985	1.098	9.174	182.875	187.925	0	175	179	0	17	20	0
54	54	54	21	13770	255	0	255	255	255	88.648	193.296	0	3.722	0.433	3.685	88.648	193.296	0	84	190	0	10	8	0
57	57	57	22	14535	255	0	255	255	255	357.982	193.561	0	3.869	0.542	3.997	357.982	193.561	0	354	190	0	9	8	0
168	168	168	41	42840	255	0	255	255	255	112.518	202.054	0	6.911	1.301	7.110	112.518	202.054	0	107	193	0	13	18	0
110	110	110	36	28050	255	0	255	255	255	270.527	200.391	0	5.620	1.752	6.042	270.527	200.391	0	263	195	0	16	12	0
394	394	394	78	100470	255	0	255	255	255	152.944	216.096	0	11.303	3.824	11.236	152.944	216.097	0	142	200	0	22	33	0
25	25	25	14	6375	255	0	255	255	255	339.040	208.760	0	2.415	0.499	2.353	339.040	208.760	0	336	207	0	7	5	0
115	115	115	32	29325	255	0	255	255	255	180.470	217.565	0	5.605	0.302	5.642	180.470	217.565	0	175	212	0	12	12	0
81	81	81	31	20655	255	0	255	255	255	227.272	217.407	0	4.664	1.354	4.907	227.272	217.407	0	221	212	0	13	11	0
5479	5479	5479	417	1397145	255	0	255	255	255	332.821	269.320	0	42.647	11.059	42.745	332.822	269.322	0	271	215	0	118	95	0
311	311	311	58	79305	255	0	255	255	255	124.759	236.707	0	9.500	0.845	9.441	124.759	236.708	0	115	228	0	20	19	0
249	249	249	58	63495	255	0	255	255	255	174.647	249.442	0	8.604	2.679	9.300	174.647	249.442	0	168	238	0	14	24	0
584	584	584	135	148920	255	0	255	255	255	262.017	257.017	0	12.475	5.038	13.023	262.018	257.017	0	241	244	0	41	28	0
102	102	102	31	26010	255	0	255	255	255	230.853	269.647	0	5.253	0.365	5.322	230.853	269.647	0	226	264	0	11	12	0
207	207	207	46	52785	255	0	255	255	255	132.063	282.377	0	7.696	1.266	7.670	132.063	282.377	0	123	276	0	20	14	0
140	140	140	36	35700	255	0	255	255	255	182.350	297.336	0	6.225	0.470	6.302	182.350	297.336	0	175	291	0	14	14	0
198	198	198	45	50490	255	0	255	255	255	250.667	305.641	0	7.544	1.236	7.515	250.667	305.641	0	244	297	0	15	19	0
129	129	129	45	32895	255	0	255	255	255	174.217	310.581	0	5.846	2.368	6.466	174.217	310.581	0	166	304	0	17	14	0
125	125	125	37	31875	255	0	255	255	255	208.552	314.504	0	5.891	1.325	5.744	208.552	314.504	0	201	310	0	16	10	0
348	348	348	63	88740	255	0	255	255	255	137.420	327.198	0	10.389	2.838	10.358	137.420	327.198	0	127	314	0	20	28	0
308	308	308	65	78540	255	0	255	255	255	172.071	329.743	0	9.694	3.038	10.056	172.071	329.744	0	160	319	0	26	21	0
381	381	381	59	97155	255	0	255	255	255	88.832	335.341	0	10.640	0.819	10.502	88.832	335.341	0	77	325	0	24	23	0
42	42	42	19	10710	255	0	255	255	255	204.190	330.119	0	3.207	0.362	3.193	204.190	330.119	0	201	327	0	8	7	0
100	100	100	31	25500	255	0	255	255	255	243.050	332.880	0	5.179	0.344	5.126	243.050	332.880	0	238	328	0	11	11	0
50	50	50	21	12750	255	0	255	255	255	264.620	336.320	0	3.545	0.325	3.595	264.620	336.320	0	261	333	0	8	8	0
706	706	706	86	180030	255	0	255	255	255	259.302	361.261	0	14.629	2.053	14.134	259.303	361.261	0	247	343	0	26	37	0
86	86	86	28	21930	255	0	255	255	255	293.500	350.558	0	4.767	0.261	4.744	293.500	350.558	0	289	346	0	10	10	0
25	25	25	13	6375	255	0	255	255	255	134.320	354.000	0	2.426	0.323	2.396	134.320	354.000	0	132	352	0	6	6	0
96	96	96	33	24480	255	0	255	255	255	28.385	359.802	0	5.280	1.361	5.517	28.385	359.802	0	22	355	0	14	10	0
27651	27651	27651	2674	7051005	255	0	255	255	255	604.645	456.012	0	140.339	80.680	135.117	604.646	455.997	0	325	360	0	537	213	0
138	138	138	37	35190	255	0	255	255	255	61.022	372.978	0	6.227	0.946	6.338	61.022	372.978	0	54	367	0	16	12	0
121	121	121	34	30855	255	0	255	255	255	147.893	377.231	0	5.835	0.899	5.920	147.893	377.231	0	142	371	0	13	13	0
286	286	286	69	72930	255	0	255	255	255	303.633	386.059	0	9.372	3.426	9.044	303.633	386.060	0	294	375	0	23	24	0
109	109	109	31	27795	255	0	255	255	255	179.037	384.193	0	5.477	0.534	5.496	179.037	384.193	0	174	378	0	12	13	0
459	459	459	97	117045	255	0	255	255	255	200.926	393.285	0	11.525	3.621	11.522	200.926	393.285	0	190	378	0	27	31	0
108	108	108	31	27540	255	0	255	255	255	280.657	383.491	0	5.444	0.421	5.530	280.657	383.491	0	275	378	0	12	12	0
137	137	137	39	34935	255	0	255	255	255	150.766	394.124	0	6.354	1.763	6.823	150.766	394.124	0	144	387	0	15	15	0
148	148	148	38	37740	255	0	255	255	255	241.615	394.912	0	6.420	0.411	6.397	241.615	394.912	0	235	389	0	14	13	0
198	198	198	47	50490	255	0	255	255	255	174.596	400.096	0	7.536	1.481	7.870	174.596	400.096	0	166	393	0	19	15	0
334	334	334	71	85170	255	0	255	255	255	229.464	406.488	0	9.803	3.691	10.549	229.464	406.488	0	220	393	0	20	28	0
210	210	210	51	53550	255	0	255	255	255	280.281	402.081	0	7.830	2.189	8.231	280.281	402.081	0	270	396	0	22	13	0
109	109	109	32	27795	255	0	255	255	255	393.743	401.982	0	5.445	0.435	5.478	393.743	401.982	0	388	396	0	12	12	0
86	86	86	30	21930	255	0	255	255	255	420.314	408.698	0	4.840	1.235	5.292	420.314	408.698	0	416	403	0	10	13	0
97	97	97	29	24735	255	0	255	255	255	138.784	409.856	0	5.115	0.277	5.149	138.784	409.856	0	134	405	0	11	11	0
382	382	382	63	97410	255	0	255	255	255	107.809	417.123	0	10.660	1.410	10.609	107.809	417.123	0	96	408	0	25	20	0
804	804	804	120	205020	255	0	255	255	255	295.384	428.262	0	15.722	4.025	15.919	295.385	428.263	0	277	409	0	33	42	0
45	45	45	20	11475	255	0	255	255	255	357.978	423.689	0	3.331	0.284	3.325	357.978	423.689	0	355	420	0	7	8	0
113	113	113	32	28815	255	0	255	255	255	163.133	427.717	0	5.593	0.695	5.566	163.133	427.717	0	158	422	0	11	14	0
185	185	185	44	47175	255	0	255	255	255	321.097	432.032	0	7.212	1.111	7.616	321.097	432.032	0	315	424	0	13	17	0
43	43	43	21	10965	255	0	255	255	255	257.372	427.512	0	3.259	0.786	3.407	257.372	427.512	0	253	425	0	9	6	0
173	173	173	47	44115	255	0	255	255	255	520.532	438.486	0	6.895	2.204	7.355	520.532	438.485	0	514	429	0	13	20	0
106	106	106	32	27030	255	0	255	255	255	336.708	437.283	0	5.336	0.380	5.372	336.708	437.283	0	331	432	0	12	11	0
86	86	86	34	21930	255	0	255	255	255	556.581	446.872	0	4.927	1.594	5.233	556.581	446.872	0	551	440	0	12	14	0
62	62	62	23	15810	255	0	255	255	255	504.113	454.403	0	3.992	0.307	4.006	504.113	454.403	0	500	451	0	9	8	0
271	271	271	51	69105	255	0	255	255	255	71.461	462.255	0	8.887	1.077	8.969	71.461	462.255	0	62	452	0	19	21	0
37	37	37	18	9435	255	0	255	255	255	145.459	464.595	0	2.990	0.370	2.917	145.459	464.595	0	142	462	0	7	7	0
302	302	302	66	77010	255	0	255	255	255	196.805	475.503	0	9.737	3.039	9.749	196.805	475.503	0	190	462	0	14	28	0
58	58	58	22	14790	255	0	255	255	255	113.103	469.603	0	3.879	0.541	3.906	113.103	469.603	0	109	466	0	10	8	0
20	20	20	13	5100	255	0	255	255	255	122.650	467.650	0	2.092	0.522	2.132	122.650	467.650	0	120	466	0	6	5	0
137	137	137	39	34935	255	0	255	255	255	88.445	487.358	0	6.185	1.317	6.427	88.445	487.358	0	81	482	0	16	11	0
183	183	183	53	46665	255	0	255	255	255	260.191	492.874	0	7.594	2.900	8.051	260.191	492.874	0	255	483	0	13	24	0
170	170	170	41	43350	255	0	255	255	255	292.965	490.276	0	6.882	0.440	6.963	292.965	490.276	0	286	484	0	15	14	0
205	205	205	50	52275	255	0	255	255	255	17.122	491.829	0	7.956	2.297	8.013	17.122	491.829	0	6	485	0	22	14	0
97	97	97	30	24735	255	0	255	255	255	306.536	493.113	0	5.103	0.453	5.174	306.536	493.113	0	301	488	0	12	11	0
299	299	299	70	76245	255	0	255	255	255	226.796	499.515	0	8.883	3.123	8.948	226.796	499.515	0	216	490	0	25	19	0
187	187	187	45	47685	255	0	255	255	255	193.551	504.390	0	7.350	1.670	7.823	193.551	504.390	0	185	498	0	19	14	0
18	18	18	11	4590	255	0	255	255	255	135.889	502.111	0	2.043	0.382	2.088	135.889	502.111	0	134	500	0	5	5	0
893	893	893	125	227715	255	0	255	255	255	320.601	517.234	0	14.975	4.467	16.245	320.603	517.234	0	302	500	0	39	36	0
155	155	155	45	39525	255	0	255	255	255	293.252	509.781	0	6.691	2.113	6.800	293.252	509.781	0	289	501	0	10	19	0
161	161	161	43	41055	255	0	255	255	255	267.025	514.410	0	6.731	1.274	6.859	267.025	514.410	0	259	509	0	18	12	0
290	290	290	58	73950	255	0	255	255	255	141.862	520.031	0	9.336	2.356	9.762	141.862	520.031	0	131	510	0	22	22	0
635	635	635	89	161925	255	0	255	255	255	87.320	532.310	0	14.035	2.605	14.109	87.320	532.309	0	73	515	0	32	31	0
154	154	154	38	39270	255	0	255	255	255	350.260	524.416	0	6.618	0.823	6.498	350.260	524.416	0	344	517	0	13	15	0
7913	7913	7913	600	2017815	255	0	255	255	255	385.810	579.961	0	48.930	21.567	46.159	385.808	579.959	0	298	526	0	161	113	0
131	131	131	38	33405	255	0	255	255	255	235.756	532.962	0	6.067	1.535	6.350	235.756	532.962	0	228	527	0	16	13	0
968	968	968	168	246840	255	0	255	255	255	272.790	553.132	0	17.532	7.324	18.440	272.792	553.131	0	244	528	0	53	42	0
107	107	107	36	27285	255	0	255	255	255	302.159	538.935	0	5.561	1.722	5.653	302.159	538.935	0	298	531	0	10	16	0
99	99	99	31	25245	255	0	255	255	255	248.828	539.141	0	5.161	0.337	5.174	248.828	539.141	0	244	534	0	11	11	0
113	113	113	36	28815	255	0	255	255	255	161.770	545.089	0	5.636	1.453	5.720	161.770	545.089	0	155	539	0	14	13	0
264	264	264	52	67320	255	0	255	255	255	186.239	549.443	0	8.755	0.994	8.743	186.239	549.443	0	177	540	0	20	18	0
383	383	383	76	97665	255	0	255	255	255	69.535	559.379	0	10.968	3.519	11.195	69.535	559.379	0	56	547	0	28	25	0
792	792	792	146	201960	255	0	255	255	255	138.606	568.925	0	15.272	4.592	16.018	138.607	568.925	0	115	553	0	44	34	0
174	174	174	46	44370	255	0	255	255	255	172.351	567.759	0	7.268	2.125	7.339	172.351	567.759	0	166	558	0	14	20	0
207	207	207	52	52785	255	0	255	255	255	212.145	578.126	0	7.855	2.518	8.535	212.145	578.125	0	202	570	0	20	18	0
137	137	137	37	34935	255	0	255	255	255	86.511	576.328	0	6.252	1.037	6.252	86.511	576.329	0	79	571	0	16	12	0
85	85	85	28	21675	255	0	255	255	255	235.765	579.000	0	4.755	0.516	4.814	235.765	579.000	0	232	574	0	9	11	0
154	154	154	48	39270	255	0	255	255	255	266.104	589.409	0	6.590	2.098	7.094	266.104	589.409	0	261	581	0	12	18	0
361	361	361	84	92055	255	0	255	255	255	194.939	600.873	0	10.487	4.039	9.713	194.939	600.873	0	184	586	0	22	31	0
217	217	217	52	55335	255	0	255	255	255	72.341	597.507	0	7.957	2.006	8.525	72.341	597.507	0	66	587	0	14	22	0
311	311	311	56	79305	255	0	255	255	255	238.074	601.206	0	9.517	1.271	9.528	238.074	601.206	0	230	590	0	18	23	0
186	186	186	42	47430	255	0	255	255	255	167.479	599.844	0	7.249	0.457	7.293	167.479	599.844	0	160	593	0	16	15	0
89	89	89	28	22695	255	0	255	255	255	109.551	606.067	0	4.884	0.434	4.925	109.551	606.067	0	105	601	0	10	11	0
93	93	93	29	23715	255	0	255	255	255	123.613	609.118	0	4.985	0.380	4.982	123.613	609.118	0	119	604	0	10	11	0
795	795	795	128	202725	255	0	255	255	255	265.245	626.668	0	15.480	6.691	14.725	265.246	626.667	0	243	612	0	50	27	0
207	207	207	52	52785	255	0	255	255	255	63.048	620.976	0	7.851	2.467	8.394	63.048	620.976	0	53	614	0	21	15	0
108	108	108	31	27540	255	0	255	255	255	145.306	629.407	0	5.437	0.506	5.416	145.306	629.407	0	140	624	0	11	13	0
189	189	189	54	48195	255	0	255	255	255	230.968	634.915	0	7.549	3.358	8.211	230.968	634.915	0	225	624	0	13	24	0
172	172	172	43	43860	255	0	255	255	255	78.424	636.128	0	7.001	1.354	7.426	78.424	636.128	0	71	629	0	17	15	0
1588	1588	1588	172	404940	255	0	255	255	255	129.342	654.036	0	22.735	6.226	22.212	129.343	654.037	0	101	629	0	52	55	0
1267	1267	1267	193	323085	255	0	255	255	255	183.742	649.198	0	22.675	9.264	22.220	183.743	649.199	0	151	630	0	71	41	0
947	947	947	157	241485	255	0	255	255	255	33.175	661.197	0	17.725	7.064	17.591	33.175	661.198	0	16	637	0	43	52	0
1552	1552	1552	278	395760	255	0	255	255	255	295.159	665.383	0	21.296	8.141	22.318	295.159	665.381	0	263	643	0	67	54	0
329	329	329	65	83895	255	0	255	255	255	81.347	659.125	0	9.800	1.924	9.834	81.347	659.125	0	73	647	0	19	26	0
281	281	281	64	71655	255	0	255	255	255	49.580	674.053	0	9.492	3.181	9.768	49.580	674.053	0	42	661	0	16	27	0
78	78	78	35	19890	255	0	255	255	255	236.487	665.397	0	4.784	2.125	5.187	236.487	665.397	0	230	662	0	15	8	0
111	111	111	32	28305	255	0	255	255	255	102.189	669.946	0	5.523	0.609	5.332	102.189	669.946	0	97	664	0	12	12	0
203	203	203	48	51765	255	0	255	255	255	66.222	679.768	0	7.626	1.643	8.054	66.222	679.769	0	60	671	0	14	20	0
281	281	281	66	71655	255	0	255	255	255	251.740	680.544	0	9.060	3.599	10.206	251.740	680.544	0	240	674	0	27	16	0
1200	1200	1200	191	306000	255	0	255	255	255	335.210	700.028	0	18.227	6.823	19.164	335.211	700.030	0	313	677	0	45	49	0
156	156	156	46	39780	255	0	255	255	255	111.744	695.692	0	6.874	2.497	6.970	111.744	695.692	0	107	685	0	12	21	0
1506	1506	1506	248	384030	255	0	255	255	255	115.229	722.198	0	22.229	9.963	22.701	115.230	722.200	0	82	699	0	70	54	0
167	167	167	44	42585	255	0	255	255	255	265.413	706.611	0	7.068	1.776	7.418	265.413	706.611	0	258	699	0	16	16	0
377	377	377	101	96135	255	0	255	255	255	52.822	717.451	0	10.937	4.604	10.832	52.822	717.451	0	40	703	0	33	28	0
489	489	489	100	124695	255	0	255	255	255	357.049	735.294	0	12.420	3.583	12.299	357.050	735.294	0	338	720	0	35	28	0
184	184	184	52	46920	255	0	255	255	255	313.973	728.092	0	7.401	2.884	7.759	313.973	728.093	0	302	723	0	23	12	0
548	548	548	82	139740	255	0	255	255	255	145.411	742.710	0	13.212	3.095	12.378	145.411	742.710	0	134	726	0	23	37	0
407	407	407	83	103785	255	0	255	255	255	71.509	743.253	0	11.280	3.251	11.380	71.509	743.253	0	59	728	0	25	33	0
113	113	113	32	28815	255	0	255	255	255	287.584	735.071	0	5.550	0.404	5.519	287.584	735.070	0	282	730	0	13	11	0
313	313	313	63	79815	255	0	255	255	255	321.754	753.431	0	9.732	2.926	9.799	321.755	753.431	0	314	740	0	15	28	0
290	290	290	54	73950	255	0	255	255	255	381.479	759.107	0	9.503	1.753	9.766	381.480	759.107	0	373	749	0	19	22	0
891	891	891	167	227205	255	0	255	255	255	365.461	779.570	0	16.526	5.951	16.544	365.462	779.568	0	348	756	0	42	45	0
758	758	758	158	193290	255	0	255	255	255	98.491	778.041	0	13.915	4.790	13.948	98.491	778.041	0	78	758	0	43	39	0
21	21	21	16	5355	255	0	255	255	255	111.476	761.571	0	2.262	1.036	2.365	111.476	761.571	0	108	760	0	8	4	0
85	85	85	40	21675	255	0	255	255	255	128.259	766.235	0	4.910	2.382	5.211	128.259	766.235	0	120	762	0	17	10	0
1067	1067	1067	125	272085	255	0	255	255	255	163.632	793.285	0	18.390	3.701	17.887	163.633	793.286	0	149	769	0	34	52	0
591	591	591	100	150705	255	0	255	255	255	405.396	790.873	0	14.452	5.911	13.421	405.397	790.873	0	389	771	0	34	41	0
49	49	49	20	12495	255	0	255	255	255	119.367	797.980	0	3.572	0.407	3.470	119.367	797.980	0	116	794	0	8	9	0
718	718	718	119	183090	255	0	255	255	255	398.827	817.015	0	15.616	6.375	15.590	398.829	817.015	0	375	802	0	48	32	0
138	138	138	41	35190	255	0	255	255	255	112.210	813.804	0	6.262	1.658	6.431	112.210	813.805	0	108	806	0	10	17	0
27	27	27	16	6885	255	0	255	255	255	93.963	813.037	0	2.524	0.691	2.557	93.963	813.037	0	92	810	0	5	7	0
3498	3498	3498	401	891990	255	0	255	255	255	175.098	856.829	0	34.641	16.042	32.841	175.099	856.820	0	122	821	0	99	91	0
100	100	100	30	25500	255	0	255	255	255	110.750	845.390	0	5.312	0.815	5.341	110.750	845.390	0	105	840	0	13	11	0
15	15	15	11	3825	255	0	255	255	255	128.400	865.200	0	1.849	0.563	1.844	128.400	865.200	0	127	863	0	4	6	0
668	668	668	138	170340	255	0	255	255	255	145.004	895.127	0	13.840	4.947	14.180	145.005	895.127	0	129	875	0	35	40	0
84	84	84	35	21420	255	0	255	255	255	168.679	907.821	0	4.982	1.897	5.450	168.679	907.821	0	162	905	0	16	8	0
70	70	70	26	17850	255	0	255	255	255	159.200	919.743	0	4.319	0.761	4.273	159.200	919.743	0	156	915	0	8	11	0
1581	1581	1581	221	403155	255	0	255	255	255	231.032	966.603	0	26.894	12.908	26.424	231.033	966.608	0	213	917	0	38	93	0
106	106	106	34	27030	255	0	255	255	255	148.613	927.755	0	5.468	1.249	5.472	148.613	927.755	0	144	920	0	10	15	0
1602	1602	1602	219	408510	255	0	255	255	255	178.514	952.925	0	23.471	8.802	23.973	178.516	952.926	0	154	929	0	57	67	0
96	96	96	34	24480	255	0	255	255	255	205.042	972.146	0	5.049	0.853	5.075	205.042	972.146	0	199	968	0	13	11	0
332	332	332	78	84660	255	0	255	255	255	206.367	987.199	0	10.192	3.601	10.723	206.368	987.199	0	190	977	0	30	19	0
119	119	119	34	30345	255	0	255	255	255	200.563	1005.975	0	5.745	1.043	5.535	200.563	1005.975	0	196	998	0	10	16	0
116	116	116	33	29580	255	0	255	255	255	187.612	1013.198	0	5.622	0.492	5.669	187.612	1013.198	0	182	1007	0	12	13	0
1055	1055	1055	146	269025	255	0	255	255	255	257.427	1032.309	0	19.231	7.204	18.450	257.428	1032.310	0	236	1007	0	44	53	0
214	214	214	56	54570	255	0	255	255	255	205.093	1028.033	0	7.804	2.133	8.404	205.093	1028.032	0	196	1020	0	20	19	0
10	10	10	10	2550	255	0	255	255	255	226.200	1036.500	0	1.571	0.775	1.584	226.200	1036.500	0	224	1036	0	6	2	0
108	108	108	34	27540	255	0	255	255	255	203.926	1047.769	0	5.428	0.750	5.272	203.926	1047.769	0	198	1042	0	12	12	0
112	112	112	33	28560	255	0	255	255	255	232.696	1053.795	0	5.509	0.623	5.501	232.696	1053.794	0	228	1048	0	11	13	0
80	80	80	28	20400	255	0	255	255	255	261.275	1064.062	0	4.580	0.623	4.766	261.275	1064.062	0	257	1059	0	9	11	0
