Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
1442	1442	1442	148	367710	255	0	255	255	255	198.298	406.272	0	20.832	4.886	22.962	198.299	406.271	0	174	380	0	51	52	0
2519	2519	2519	308	642345	255	0	255	255	255	335.154	430.364	0	25.423	8.807	26.827	335.155	430.365	0	304	394	0	68	73	0
141	141	141	36	35955	255	0	255	255	255	128.369	401.908	0	6.256	0.507	6.322	128.369	401.908	0	122	395	0	14	14	0
274	274	274	53	69870	255	0	255	255	255	86.153	410.080	0	8.893	1.153	8.771	86.153	410.080	0	78	400	0	17	21	0
1215	1215	1215	151	309825	255	0	255	255	255	234.068	447.009	0	22.047	8.823	20.243	234.070	447.009	0	209	420	0	57	54	0
731	731	731	97	186405	255	0	255	255	255	28.767	442.495	0	15.263	3.131	14.741	28.767	442.495	0	16	425	0	28	40	0
425	425	425	68	108375	255	0	255	255	255	104.715	437.953	0	11.308	1.657	11.380	104.715	437.953	0	95	426	0	23	26	0
1315	1315	1315	159	335325	255	0	255	255	255	164.697	459.159	0	19.445	7.668	20.082	164.698	459.159	0	146	432	0	40	54	0
107	107	107	31	27285	255	0	255	255	255	448.421	438.000	0	5.427	0.582	5.368	448.421	438.000	0	442	433	0	14	11	0
138	138	138	36	35190	255	0	255	255	255	682.065	450.543	0	6.217	0.549	6.217	682.066	450.543	0	676	444	0	13	14	0
276	276	276	53	70380	255	0	255	255	255	519.786	455.029	0	8.950	1.046	8.767	519.787	455.029	0	509	447	0	21	17	0
149	149	149	38	37995	255	0	255	255	255	544.047	453.087	0	6.434	0.441	6.395	544.047	453.087	0	537	447	0	14	14	0
175	175	175	44	44625	255	0	255	255	255	856.171	456.457	0	7.019	0.819	6.966	856.172	456.457	0	850	449	0	13	17	0
192	192	192	43	48960	255	0	255	255	255	206.380	458.250	0	7.363	0.449	7.384	206.380	458.250	0	199	451	0	15	16	0
539	539	539	77	137445	255	0	255	255	255	469.866	467.694	0	12.760	1.854	12.737	469.868	467.694	0	459	453	0	23	31	0
384	384	384	64	97920	255	0	255	255	255	875.724	463.966	0	10.627	0.995	10.364	875.725	463.966	0	865	453	0	22	24	0
371	371	371	74	94605	255	0	255	255	255	740.598	463.776	0	10.771	3.592	10.905	740.599	463.776	0	725	455	0	31	19	0
231	231	231	51	58905	255	0	255	255	255	575.407	468.113	0	8.159	1.707	8.285	575.408	468.113	0	569	458	0	14	21	0
234	234	234	49	59670	255	0	255	255	255	281.688	468.594	0	8.173	0.470	8.147	281.688	468.594	0	273	461	0	18	16	0
274	274	274	53	69870	255	0	255	255	255	426.500	476.996	0	8.983	1.482	9.015	426.501	476.996	0	416	469	0	22	18	0
110	110	110	32	28050	255	0	255	255	255	35.155	475.127	0	5.458	0.340	5.453	35.155	475.127	0	29	470	0	13	11	0
152	152	152	38	38760	255	0	255	255	255	788.697	476.974	0	6.495	0.345	6.503	788.698	476.973	0	782	470	0	14	15	0
186	186	186	43	47430	255	0	255	255	255	543.269	483.355	0	7.333	1.406	7.680	543.269	483.355	0	536	475	0	16	17	0
161	161	161	41	41055	255	0	255	255	255	129.472	486.000	0	6.705	1.253	6.932	129.472	486.000	0	124	478	0	12	17	0
405	405	405	74	103275	255	0	255	255	255	625.168	493.877	0	11.130	3.591	11.209	625.169	493.877	0	617	478	0	19	33	0
453	453	453	75	115515	255	0	255	255	255	309.914	493.044	0	11.849	2.665	11.744	309.915	493.044	0	292	483	0	33	21	0
232	232	232	46	59160	255	0	255	255	255	740.478	492.289	0	8.149	0.476	8.132	740.479	492.289	0	733	484	0	16	18	0
239	239	239	49	60945	255	0	255	255	255	838.029	492.490	0	8.308	0.975	8.406	838.030	492.490	0	830	484	0	17	19	0
298	298	298	59	75990	255	0	255	255	255	67.322	502.044	0	9.398	2.038	9.494	67.322	502.044	0	60	490	0	16	26	0
255	255	255	50	65025	255	0	255	255	255	692.918	497.671	0	8.550	0.638	8.699	692.918	497.671	0	684	490	0	19	17	0
215	215	215	46	54825	255	0	255	255	255	103.595	500.660	0	7.830	0.681	7.846	103.595	500.660	0	96	493	0	17	17	0
585	585	585	83	149175	255	0	255	255	255	180.908	510.761	0	13.376	3.091	13.245	180.908	510.760	0	170	493	0	23	37	0
315	315	315	57	80325	255	0	255	255	255	364.219	502.733	0	9.548	0.791	9.736	364.220	502.733	0	355	493	0	20	21	0
194	194	194	44	49470	255	0	255	255	255	593.206	502.000	0	7.457	0.863	7.155	593.207	502.000	0	585	495	0	16	16	0
227	227	227	47	57885	255	0	255	255	255	400.057	503.075	0	8.110	1.043	8.156	400.058	503.075	0	391	496	0	19	16	0
289	289	289	54	73695	255	0	255	255	255	433.886	506.557	0	9.131	0.553	9.116	433.887	506.557	0	425	498	0	19	19	0
591	591	591	95	150705	255	0	255	255	255	493.102	510.124	0	14.154	3.891	14.245	493.103	510.123	0	471	499	0	39	23	0
253	253	253	53	64515	255	0	255	255	255	143.229	508.597	0	8.625	1.597	8.905	143.229	508.597	0	133	501	0	21	16	0
374	374	374	78	95370	255	0	255	255	255	294.297	510.652	0	11.505	4.245	10.829	294.297	510.653	0	276	503	0	37	16	0
143	143	143	38	36465	255	0	255	255	255	120.930	511.189	0	6.289	0.951	6.517	120.930	511.189	0	115	504	0	13	15	0
1033	1033	1033	134	263415	255	0	255	255	255	57.651	541.090	0	17.776	4.418	17.717	57.651	541.090	0	34	517	0	42	44	0
280	280	280	54	71400	255	0	255	255	255	23.461	530.964	0	9.109	1.268	9.115	23.461	530.964	0	14	523	0	21	17	0
386	386	386	64	98430	255	0	255	255	255	111.953	539.293	0	10.691	1.834	10.460	111.953	539.293	0	103	526	0	19	28	0
216	216	216	49	55080	255	0	255	255	255	149.176	539.292	0	7.841	1.232	8.147	149.176	539.292	0	142	530	0	14	20	0
122	122	122	34	31110	255	0	255	255	255	80.910	553.852	0	5.790	0.550	5.834	80.910	553.852	0	74	548	0	14	13	0
997	997	997	107	254235	255	0	255	255	255	61.753	586.365	0	17.383	1.441	17.196	61.753	586.364	0	44	566	0	36	38	0
141	141	141	36	35955	255	0	255	255	255	94.504	572.957	0	6.249	0.593	6.371	94.504	572.958	0	88	567	0	14	13	0
113	113	113	33	28815	255	0	255	255	255	135.212	589.221	0	5.549	0.498	5.536	135.212	589.221	0	130	583	0	11	13	0
268	268	268	55	68340	255	0	255	255	255	118.153	596.806	0	8.843	1.207	8.898	118.153	596.806	0	110	588	0	17	19	0
82	82	82	37	20910	255	0	255	255	255	400.573	600.659	0	5.010	1.816	5.467	400.573	600.659	0	394	596	0	14	11	0
2090	2090	2090	239	532950	255	0	255	255	255	89.219	642.228	0	25.182	9.241	25.977	89.220	642.222	0	60	608	0	62	64	0
262	262	262	52	66810	255	0	255	255	255	167.947	621.179	0	8.715	1.407	8.847	167.947	621.180	0	158	614	0	22	16	0
508	508	508	86	129540	255	0	255	255	255	416.236	632.482	0	12.329	1.491	12.251	416.237	632.483	0	403	618	0	25	30	0
60	60	60	24	15300	255	0	255	255	255	330.033	623.583	0	3.917	0.350	3.959	330.033	623.583	0	326	620	0	9	8	0
221	221	221	50	56355	255	0	255	255	255	155.190	650.367	0	7.970	1.466	8.204	155.190	650.367	0	149	640	0	13	21	0
290	290	290	54	73950	255	0	255	255	255	157.655	678.707	0	9.245	1.140	8.977	157.655	678.707	0	147	670	0	23	19	0
1297	1297	1297	151	330735	255	0	255	255	255	116.226	700.177	0	20.446	5.881	21.398	116.227	700.178	0	90	675	0	51	51	0
79	79	79	26	20145	255	0	255	255	255	204.241	691.671	0	4.572	0.309	4.602	204.241	691.671	0	200	687	0	10	10	0
336	336	336	56	85680	255	0	255	255	255	81.512	717.312	0	9.953	0.689	9.988	81.512	717.312	0	71	707	0	22	21	0
109	109	109	33	27795	255	0	255	255	255	187.789	716.569	0	5.516	0.828	5.805	187.789	716.569	0	182	711	0	13	12	0
28	28	28	16	7140	255	0	255	255	255	471.393	726.893	0	2.520	0.572	2.568	471.393	726.893	0	468	725	0	7	5	0
42	42	42	19	10710	255	0	255	255	255	133.952	743.167	0	3.206	0.246	3.167	133.952	743.167	0	131	740	0	7	7	0
712	712	712	119	181560	255	0	255	255	255	114.958	767.678	0	14.653	6.700	14.462	114.958	767.680	0	106	743	0	19	49	0
174	174	174	44	44370	255	0	255	255	255	203.264	755.029	0	7.008	1.547	7.289	203.264	755.029	0	198	746	0	12	19	0
481	481	481	71	122655	255	0	255	255	255	152.312	763.505	0	11.966	0.995	12.217	152.312	763.506	0	139	752	0	27	25	0
162	162	162	43	41310	255	0	255	255	255	143.173	791.586	0	6.789	1.571	6.913	143.173	791.587	0	138	783	0	11	18	0
199	199	199	46	50745	255	0	255	255	255	207.618	806.090	0	7.497	1.232	7.771	207.618	806.090	0	202	797	0	13	19	0
130	130	130	41	33150	255	0	255	255	255	160.923	815.123	0	6.056	1.947	6.453	160.923	815.123	0	157	807	0	9	17	0
112	112	112	32	28560	255	0	255	255	255	178.491	813.304	0	5.535	0.310	5.547	178.491	813.304	0	173	808	0	12	12	0
783	783	783	114	199665	255	0	255	255	255	214.899	840.713	0	16.529	4.953	14.596	214.900	840.712	0	194	825	0	37	40	0
113	113	113	32	28815	255	0	255	255	255	148.876	832.664	0	5.547	0.303	5.536	148.876	832.664	0	143	827	0	12	12	0
318	318	318	57	81090	255	0	255	255	255	158.302	873.701	0	9.602	0.807	9.703	158.302	873.702	0	149	864	0	20	21	0
159	159	159	38	40545	255	0	255	255	255	183.170	880.245	0	6.668	0.401	6.695	183.170	880.245	0	177	873	0	14	15	0
146	146	146	38	37230	255	0	255	255	255	184.507	899.445	0	6.378	1.130	6.519	184.507	899.445	0	179	892	0	12	16	0
255	255	255	50	65025	255	0	255	255	255	163.467	911.404	0	8.622	1.116	8.611	163.467	911.404	0	156	902	0	18	20	0
19	19	19	17	4845	255	0	255	255	255	490.368	921.947	0	2.263	1.104	2.369	490.368	921.947	0	487	921	0	8	3	0
140	140	140	37	35700	255	0	255	255	255	199.143	935.836	0	6.261	1.070	6.224	199.143	935.836	0	193	929	0	13	15	0
25	25	25	16	6375	255	0	255	255	255	497.640	934.120	0	2.571	0.767	2.600	497.640	934.120	0	495	931	0	6	8	0
14	14	14	12	3570	255	0	255	255	255	553.857	941.429	0	1.879	0.916	1.760	553.857	941.429	0	552	938	0	4	7	0
494	494	494	92	125970	255	0	255	255	255	218.253	967.077	0	12.971	5.147	12.786	218.254	967.077	0	207	948	0	26	38	0
211	211	211	48	53805	255	0	255	255	255	236.512	1007.900	0	7.847	1.563	8.268	236.512	1007.901	0	229	999	0	16	19	0
379	379	379	71	96645	255	0	255	255	255	186.401	1025.496	0	10.614	2.876	10.704	186.401	1025.495	0	175	1013	0	23	28	0
101	101	101	29	25755	255	0	255	255	255	212.871	1021.178	0	5.243	0.260	5.210	212.871	1021.178	0	208	1016	0	11	12	0
64	64	64	24	16320	255	0	255	255	255	246.453	1032.250	0	4.056	0.368	4.064	246.453	1032.250	0	243	1028	0	8	10	0
179	179	179	42	45645	255	0	255	255	255	188.307	1054.626	0	7.176	1.181	7.382	188.307	1054.626	0	182	1046	0	14	18	0
107	107	107	33	27285	255	0	255	255	255	216.636	1066.206	0	5.608	1.413	5.691	216.636	1066.205	0	210	1061	0	14	12	0
138	138	138	35	35190	255	0	255	255	255	191.036	1077.616	0	6.220	0.609	6.384	191.036	1077.616	0	185	1071	0	13	14	0
114	114	114	34	29070	255	0	255	255	255	210.412	1082.491	0	5.620	1.122	5.632	210.412	1082.491	0	203	1078	0	16	10	0
