Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
157	157	157	44	40035	255	0	255	255	255	509.860	526.401	0	6.782	2.131	7.306	509.860	526.401	0	501	520	0	19	13	0
328	328	328	58	83640	255	0	255	255	255	538.945	533.844	0	9.841	0.901	9.996	538.946	533.844	0	529	522	0	21	23	0
92	92	92	29	23460	255	0	255	255	255	595.489	529.098	0	4.958	0.313	4.929	595.489	529.098	0	591	524	0	10	11	0
70	70	70	24	17850	255	0	255	255	255	650.371	531.257	0	4.301	0.487	4.341	650.371	531.257	0	646	527	0	10	10	0
400	400	400	79	102000	255	0	255	255	255	190.175	541.655	0	11.437	4.044	12.180	190.175	541.655	0	177	532	0	32	22	0
221	221	221	50	56355	255	0	255	255	255	638.421	544.674	0	7.937	1.122	8.082	638.422	544.674	0	629	538	0	20	14	0
341	341	341	72	86955	255	0	255	255	255	589.328	557.686	0	10.501	3.446	10.434	589.330	557.686	0	582	542	0	15	31	0
270	270	270	60	68850	255	0	255	255	255	216.826	554.452	0	8.973	2.191	9.237	216.826	554.452	0	204	547	0	23	18	0
74	74	74	26	18870	255	0	255	255	255	695.203	552.189	0	4.401	0.385	4.363	695.203	552.189	0	691	548	0	9	10	0
185	185	185	43	47175	255	0	255	255	255	657.168	563.568	0	7.237	0.922	7.408	657.168	563.568	0	649	557	0	18	15	0
198	198	198	43	50490	255	0	255	255	255	558.737	567.379	0	7.531	0.806	7.725	558.738	567.379	0	551	560	0	17	16	0
109	109	109	36	27795	255	0	255	255	255	167.716	570.642	0	5.532	1.450	5.757	167.716	570.642	0	161	566	0	15	10	0
579	579	579	108	147645	255	0	255	255	255	194.024	590.622	0	14.848	5.986	13.661	194.025	590.622	0	181	570	0	24	48	0
288	288	288	62	73440	255	0	255	255	255	295.781	583.778	0	9.440	2.705	9.715	295.782	583.778	0	288	572	0	16	26	0
66	66	66	24	16830	255	0	255	255	255	259.803	576.803	0	4.185	0.650	4.094	259.803	576.803	0	255	573	0	10	9	0
380	380	380	68	96900	255	0	255	255	255	611.487	594.029	0	10.916	2.499	11.169	611.488	594.029	0	600	582	0	26	23	0
245	245	245	51	62475	255	0	255	255	255	743.943	595.335	0	8.386	1.181	8.686	743.944	595.335	0	737	586	0	15	20	0
83	83	83	27	21165	255	0	255	255	255	632.434	592.759	0	4.706	0.312	4.722	632.434	592.759	0	628	588	0	10	11	0
291	291	291	58	74205	255	0	255	255	255	266.326	603.440	0	9.354	1.769	9.084	266.327	603.440	0	259	592	0	17	24	0
105	105	105	31	26775	255	0	255	255	255	712.343	601.086	0	5.351	0.543	5.344	712.343	601.086	0	707	595	0	12	12	0
69	69	69	26	17595	255	0	255	255	255	156.783	602.029	0	4.216	0.352	4.213	156.783	602.029	0	153	598	0	9	9	0
74	74	74	28	18870	255	0	255	255	255	232.743	603.108	0	4.430	0.774	4.500	232.743	603.108	0	229	598	0	8	11	0
98	98	98	31	24990	255	0	255	255	255	302.173	611.929	0	5.160	0.652	5.174	302.173	611.929	0	297	607	0	12	11	0
75	75	75	26	19125	255	0	255	255	255	641.947	612.587	0	4.425	0.297	4.511	641.947	612.587	0	638	608	0	9	10	0
289	289	289	58	73695	255	0	255	255	255	282.028	620.761	0	9.237	1.575	9.094	282.028	620.761	0	274	610	0	19	23	0
14	14	14	10	3570	255	0	255	255	255	222.214	612.929	0	1.708	0.385	1.703	222.214	612.929	0	221	611	0	4	5	0
810	810	810	130	206550	255	0	255	255	255	732.910	630.814	0	14.671	5.041	15.739	732.911	630.813	0	713	615	0	43	32	0
120	120	120	35	30600	255	0	255	255	255	697.967	620.942	0	5.805	1.142	5.898	697.967	620.942	0	691	616	0	15	11	0
370	370	370	65	94350	255	0	255	255	255	238.289	627.876	0	10.590	1.864	10.712	238.290	627.876	0	227	617	0	23	24	0
290	290	290	55	73950	255	0	255	255	255	680.928	628.272	0	9.171	1.026	9.319	680.929	628.273	0	671	619	0	22	19	0
407	407	407	68	103785	255	0	255	255	255	782.165	638.420	0	11.018	1.740	10.961	782.166	638.420	0	771	626	0	22	26	0
83	83	83	28	21165	255	0	255	255	255	168.518	638.289	0	4.731	0.602	4.737	168.518	638.289	0	164	633	0	10	11	0
118	118	118	35	30090	255	0	255	255	255	286.017	641.288	0	5.806	1.250	6.214	286.017	641.288	0	280	635	0	12	14	0
502	502	502	73	128010	255	0	255	255	255	809.602	653.112	0	12.253	1.656	12.043	809.603	653.111	0	797	641	0	25	27	0
96	96	96	31	24480	255	0	255	255	255	147.698	650.229	0	5.069	0.771	5.238	147.698	650.229	0	143	644	0	11	13	0
243	243	243	53	61965	255	0	255	255	255	227.206	653.399	0	8.373	1.382	8.059	227.206	653.399	0	218	645	0	20	18	0
171	171	171	42	43605	255	0	255	255	255	255.912	653.965	0	7.001	1.292	7.314	255.912	653.965	0	249	646	0	15	17	0
117	117	117	33	29835	255	0	255	255	255	774.060	662.812	0	5.656	0.395	5.702	774.060	662.812	0	769	657	0	12	13	0
478	478	478	73	121890	255	0	255	255	255	852.092	672.808	0	11.980	1.701	12.193	852.093	672.808	0	839	662	0	28	24	0
22	22	22	13	5610	255	0	255	255	255	756.909	665.091	0	2.201	0.208	2.199	756.909	665.091	0	755	663	0	5	5	0
352	352	352	62	89760	255	0	255	255	255	308.631	674.020	0	10.141	1.117	10.417	308.631	674.019	0	297	665	0	23	20	0
330	330	330	77	84150	255	0	255	255	255	817.545	686.509	0	10.492	4.383	10.836	817.546	686.509	0	803	673	0	28	28	0
204	204	204	45	52020	255	0	255	255	255	876.304	683.613	0	7.718	1.347	7.864	876.305	683.613	0	868	676	0	18	16	0
78	78	78	28	19890	255	0	255	255	255	765.013	682.974	0	4.544	0.768	4.487	765.013	682.974	0	760	679	0	11	9	0
450	450	450	89	114750	255	0	255	255	255	63.591	703.193	0	12.742	4.765	12.564	63.591	703.193	0	54	682	0	23	38	0
252	252	252	53	64260	255	0	255	255	255	185.151	692.488	0	8.651	1.552	8.420	185.151	692.488	0	178	682	0	16	22	0
276	276	276	54	70380	255	0	255	255	255	262.518	692.547	0	8.950	1.465	9.498	262.518	692.547	0	252	682	0	21	22	0
218	218	218	52	55590	255	0	255	255	255	243.069	698.454	0	7.954	2.285	8.357	243.069	698.454	0	237	688	0	13	22	0
56	56	56	22	14280	255	0	255	255	255	792.143	693.536	0	3.831	0.467	3.800	792.143	693.536	0	788	690	0	9	8	0
195	195	195	53	49725	255	0	255	255	255	205.072	702.559	0	7.737	2.128	7.996	205.072	702.559	0	200	692	0	12	23	0
624	624	624	86	159120	255	0	255	255	255	910.649	706.236	0	13.618	1.685	13.632	910.651	706.235	0	894	695	0	32	26	0
272	272	272	70	69360	255	0	255	255	255	82.364	714.224	0	9.720	2.980	9.008	82.364	714.224	0	72	699	0	20	26	0
451	451	451	72	115005	255	0	255	255	255	314.794	717.452	0	11.483	1.276	11.758	314.795	717.452	0	302	705	0	25	24	0
258	258	258	49	65790	255	0	255	255	255	947.655	713.694	0	8.741	1.205	9.090	947.656	713.694	0	938	705	0	20	19	0
99	99	99	31	25245	255	0	255	255	255	833.101	714.626	0	5.161	0.554	5.310	833.101	714.626	0	829	709	0	10	12	0
159	159	159	43	40545	255	0	255	255	255	879.767	721.730	0	6.780	1.776	6.842	879.768	721.730	0	874	712	0	13	19	0
25	25	25	15	6375	255	0	255	255	255	171.640	717.400	0	2.390	0.613	2.484	171.640	717.400	0	169	715	0	6	7	0
449	449	449	93	114495	255	0	255	255	255	246.710	738.122	0	11.917	5.293	12.341	246.711	738.122	0	231	723	0	33	32	0
547	547	547	91	139485	255	0	255	255	255	884.892	742.422	0	13.476	4.443	13.496	884.893	742.422	0	868	732	0	40	24	0
343	343	343	102	87465	255	0	255	255	255	175.105	746.003	0	12.359	5.314	12.096	175.105	746.003	0	158	733	0	33	31	0
80	80	80	27	20400	255	0	255	255	255	974.400	743.750	0	4.628	0.429	4.574	974.400	743.750	0	970	739	0	10	11	0
974	974	974	157	248370	255	0	255	255	255	306.593	767.698	0	17.313	6.857	18.311	306.595	767.698	0	280	742	0	45	49	0
403	403	403	89	102765	255	0	255	255	255	1008.174	759.630	0	11.387	4.023	11.515	1008.175	759.630	0	996	745	0	26	32	0
483	483	483	76	123165	255	0	255	255	255	917.151	757.621	0	12.100	2.599	12.097	917.152	757.620	0	902	747	0	31	22	0
169	169	169	39	43095	255	0	255	255	255	280.124	755.172	0	6.962	0.733	7.013	280.124	755.172	0	273	748	0	16	15	0
58	58	58	27	14790	255	0	255	255	255	331.224	756.121	0	4.013	1.330	3.999	331.224	756.121	0	329	750	0	6	13	0
98	98	98	32	24990	255	0	255	255	255	206.153	760.541	0	5.173	0.984	5.236	206.153	760.541	0	201	754	0	12	13	0
79	79	79	25	20145	255	0	255	255	255	252.253	760.101	0	4.608	0.368	4.658	252.253	760.101	0	248	755	0	10	11	0
621	621	621	114	158355	255	0	255	255	255	981.050	775.254	0	13.728	5.770	14.565	981.051	775.254	0	959	764	0	42	24	0
195	195	195	45	49725	255	0	255	255	255	193.621	774.113	0	7.453	1.193	7.598	193.621	774.112	0	187	765	0	14	19	0
128	128	128	36	32640	255	0	255	255	255	218.578	774.078	0	6.014	1.395	6.307	218.578	774.078	0	213	767	0	13	15	0
71	71	71	25	18105	255	0	255	255	255	945.000	780.620	0	4.339	0.575	4.231	945.000	780.620	0	940	777	0	11	9	0
428	428	428	74	109140	255	0	255	255	255	1051.967	790.350	0	11.489	2.435	11.432	1051.968	790.350	0	1041	777	0	24	26	0
307	307	307	58	78285	255	0	255	255	255	237.130	789.492	0	9.457	1.290	9.545	237.130	789.492	0	227	779	0	22	20	0
