Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
56	56	56	22	14280	255	0	255	255	255	151.054	368.107	0	3.786	0.401	3.809	151.054	368.107	0	147	365	0	9	8	0
58	58	58	23	14790	255	0	255	255	255	417.328	368.983	0	3.843	0.315	3.874	417.328	368.983	0	414	365	0	8	9	0
131	131	131	38	33405	255	0	255	255	255	447.557	376.076	0	6.321	1.820	6.801	447.557	376.076	0	441	369	0	15	15	0
257	257	257	58	65535	255	0	255	255	255	493.556	383.237	0	8.853	2.534	9.407	493.557	383.237	0	483	373	0	23	19	0
138	138	138	38	35190	255	0	255	255	255	428.355	379.725	0	6.205	0.886	6.355	428.355	379.725	0	422	374	0	14	14	0
352	352	352	82	89760	255	0	255	255	255	243.017	395.227	0	10.508	4.368	11.144	243.017	395.227	0	230	380	0	26	29	0
67	67	67	23	17085	255	0	255	255	255	461.254	385.209	0	4.204	0.298	4.224	461.254	385.209	0	457	381	0	10	9	0
144	144	144	38	36720	255	0	255	255	255	164.167	389.986	0	6.392	1.117	6.522	164.167	389.986	0	158	383	0	13	15	0
398	398	398	78	101490	255	0	255	255	255	536.492	395.445	0	11.640	3.796	11.006	536.494	395.445	0	517	386	0	36	18	0
190	190	190	46	48450	255	0	255	255	255	450.142	395.942	0	7.411	1.344	7.642	450.142	395.942	0	442	389	0	17	16	0
330	330	330	78	84150	255	0	255	255	255	478.003	401.600	0	10.986	4.637	10.976	478.004	401.600	0	465	389	0	30	26	0
74	74	74	29	18870	255	0	255	255	255	366.568	400.000	0	4.673	1.635	5.019	366.568	400.000	0	362	394	0	10	13	0
172	172	172	46	43860	255	0	255	255	255	345.145	404.907	0	7.081	1.716	7.442	345.145	404.907	0	338	396	0	14	19	0
70	70	70	63	17850	255	0	255	255	255	52.743	417.471	0	8.260	5.063	7.565	52.743	417.471	0	51	398	0	5	36	0
311	311	311	80	79305	255	0	255	255	255	404.711	409.762	0	9.701	3.670	10.519	404.711	409.762	0	394	398	0	24	26	0
101	101	101	31	25755	255	0	255	255	255	292.277	407.762	0	5.449	1.327	5.769	292.277	407.762	0	286	402	0	13	13	0
1353	1353	1353	132	345015	255	0	255	255	255	507.756	431.860	0	20.587	3.019	20.073	507.757	431.860	0	488	405	0	43	51	0
427	427	427	84	108885	255	0	255	255	255	436.941	427.520	0	11.918	3.992	11.405	436.942	427.520	0	422	415	0	32	27	0
68	68	68	25	17340	255	0	255	255	255	231.221	421.265	0	4.259	0.848	3.948	231.221	421.265	0	226	418	0	12	8	0
21	21	21	13	5355	255	0	255	255	255	306.762	425.333	0	2.136	0.386	2.210	306.762	425.333	0	304	423	0	6	5	0
239	239	239	48	60945	255	0	255	255	255	476.172	432.423	0	8.357	0.957	8.205	476.172	432.423	0	468	423	0	17	20	0
139	139	139	37	35445	255	0	255	255	255	246.360	432.806	0	6.332	1.313	6.343	246.360	432.806	0	239	426	0	16	14	0
45	45	45	25	11475	255	0	255	255	255	297.022	429.156	0	3.680	1.367	3.503	297.022	429.156	0	292	427	0	12	6	0
83	83	83	27	21165	255	0	255	255	255	546.819	436.349	0	4.698	0.317	4.715	546.819	436.349	0	542	432	0	10	10	0
987	987	987	192	251685	255	0	255	255	255	151.738	462.284	0	17.224	8.050	16.363	151.739	462.284	0	134	434	0	38	58	0
221	221	221	60	56355	255	0	255	255	255	423.991	447.457	0	7.836	2.685	8.260	423.991	447.457	0	417	436	0	18	22	0
231	231	231	59	58905	255	0	255	255	255	190.662	445.004	0	8.685	2.970	9.095	190.662	445.004	0	178	437	0	25	18	0
118	118	118	33	30090	255	0	255	255	255	569.263	443.627	0	5.704	0.641	5.767	569.263	443.627	0	563	438	0	13	12	0
117	117	117	33	29835	255	0	255	255	255	144.282	445.573	0	5.658	0.365	5.629	144.282	445.573	0	138	440	0	13	12	0
86	86	86	32	21930	255	0	255	255	255	528.953	450.140	0	4.923	1.659	5.099	528.953	450.140	0	524	443	0	11	15	0
186	186	186	44	47430	255	0	255	255	255	271.462	456.258	0	7.354	1.307	6.958	271.462	456.258	0	265	447	0	13	19	0
39	39	39	18	9945	255	0	255	255	255	345.308	450.487	0	3.095	0.493	3.082	345.308	450.487	0	342	447	0	7	8	0
176	176	176	42	44880	255	0	255	255	255	581.142	453.835	0	7.084	0.973	6.957	581.143	453.835	0	573	448	0	17	13	0
59	59	59	23	15045	255	0	255	255	255	108.475	452.610	0	3.870	0.331	3.789	108.475	452.610	0	105	449	0	9	8	0
854	854	854	161	217770	255	0	255	255	255	372.386	467.924	0	16.652	6.632	17.550	372.388	467.924	0	345	449	0	49	40	0
69	69	69	62	17595	255	0	255	255	255	48.696	468.159	0	7.956	4.740	7.859	48.696	468.159	0	47	450	0	5	34	0
72	72	72	30	18360	255	0	255	255	255	312.625	456.264	0	4.676	1.511	4.631	312.625	456.264	0	307	452	0	13	9	0
325	325	325	66	82875	255	0	255	255	255	561.794	460.569	0	10.009	2.543	9.833	561.795	460.569	0	550	452	0	25	20	0
179	179	179	45	45645	255	0	255	255	255	253.184	460.765	0	7.270	1.443	7.398	253.184	460.765	0	246	453	0	15	18	0
81	81	81	32	20655	255	0	255	255	255	227.025	460.432	0	4.616	1.713	4.925	227.025	460.432	0	223	454	0	9	14	0
209	209	209	48	53295	255	0	255	255	255	620.029	462.100	0	7.783	1.475	7.815	620.030	462.101	0	611	456	0	20	14	0
209	209	209	47	53295	255	0	255	255	255	432.263	467.612	0	7.806	1.222	7.595	432.264	467.612	0	424	458	0	16	20	0
160	160	160	42	40800	255	0	255	255	255	593.306	465.031	0	6.745	1.558	7.035	593.307	465.031	0	585	459	0	18	13	0
1591	1591	1591	293	405705	255	0	255	255	255	680.260	483.310	0	25.803	12.046	26.099	680.261	483.307	0	629	459	0	96	54	0
130	130	130	40	33150	255	0	255	255	255	99.085	468.923	0	6.020	1.832	6.404	99.085	468.923	0	95	461	0	9	17	0
159	159	159	48	40545	255	0	255	255	255	647.447	467.516	0	6.945	2.284	6.686	647.447	467.516	0	639	461	0	19	15	0
294	294	294	55	74970	255	0	255	255	255	484.486	471.616	0	9.270	1.133	9.521	484.487	471.616	0	475	462	0	20	20	0
71	71	71	26	18105	255	0	255	255	255	671.070	467.465	0	4.378	0.878	4.330	671.070	467.465	0	667	462	0	9	12	0
681	681	681	140	173655	255	0	255	255	255	760.756	476.320	0	17.711	9.168	17.492	760.757	476.321	0	727	467	0	66	20	0
147	147	147	40	37485	255	0	255	255	255	312.238	476.680	0	6.406	1.403	6.849	312.238	476.680	0	306	469	0	14	16	0
292	292	292	75	74460	255	0	255	255	255	510.137	474.726	0	10.275	4.192	10.287	510.138	474.726	0	496	469	0	32	13	0
66	66	66	23	16830	255	0	255	255	255	199.182	474.197	0	4.161	0.269	4.215	199.182	474.197	0	195	470	0	10	9	0
63	63	63	24	16065	255	0	255	255	255	402.524	473.936	0	4.019	0.383	4.000	402.524	473.936	0	399	470	0	8	9	0
158	158	158	41	40290	255	0	255	255	255	456.304	476.861	0	6.916	2.113	7.615	456.304	476.861	0	448	470	0	18	15	0
140	140	140	37	35700	255	0	255	255	255	183.093	476.050	0	6.293	1.032	6.248	183.093	476.050	0	175	471	0	16	13	0
116	116	116	35	29580	255	0	255	255	255	336.784	476.767	0	5.771	1.611	6.142	336.784	476.767	0	330	471	0	15	12	0
8711	8711	8711	1195	2221305	255	0	255	255	255	956.036	506.737	0	68.857	38.417	62.122	956.041	506.753	0	797	471	0	290	77	0
316	316	316	68	80580	255	0	255	255	255	237.491	483.709	0	9.915	2.917	10.253	237.491	483.709	0	228	472	0	18	28	0
128	128	128	38	32640	255	0	255	255	255	804.727	478.562	0	6.034	1.307	6.209	804.727	478.562	0	798	473	0	15	12	0
312	312	312	76	79560	255	0	255	255	255	281.446	485.830	0	9.293	3.726	10.216	281.446	485.830	0	270	474	0	24	26	0
412	412	412	65	105060	255	0	255	255	255	606.252	488.352	0	11.020	1.015	11.120	606.254	488.352	0	595	476	0	24	24	0
303	303	303	59	77265	255	0	255	255	255	257.132	487.809	0	9.426	1.638	8.995	257.132	487.809	0	247	478	0	20	22	0
114	114	114	38	29070	255	0	255	255	255	213.018	488.053	0	5.681	1.835	6.245	213.018	488.053	0	207	481	0	13	15	0
137	137	137	38	34935	255	0	255	255	255	170.474	490.708	0	6.377	1.816	6.796	170.474	490.708	0	164	483	0	14	16	0
86	86	86	27	21930	255	0	255	255	255	99.721	489.674	0	4.795	0.280	4.769	99.721	489.674	0	95	485	0	11	10	0
168	168	168	44	42840	255	0	255	255	255	440.798	490.429	0	6.914	1.605	7.285	440.798	490.428	0	432	485	0	18	12	0
198	198	198	46	50490	255	0	255	255	255	411.879	493.869	0	7.538	1.170	7.805	411.879	493.869	0	404	486	0	15	18	0
434	434	434	91	110670	255	0	255	255	255	731.767	498.051	0	12.435	4.031	12.528	731.769	498.051	0	717	486	0	37	23	0
178	178	178	47	45390	255	0	255	255	255	573.275	496.472	0	7.219	2.077	7.706	573.276	496.472	0	567	487	0	13	20	0
278	278	278	56	70890	255	0	255	255	255	367.104	497.349	0	8.998	1.573	9.100	367.105	497.349	0	359	488	0	18	22	0
15	15	15	10	3825	255	0	255	255	255	469.733	493.067	0	1.802	0.366	1.843	469.733	493.067	0	468	491	0	4	5	0
129	129	129	35	32895	255	0	255	255	255	558.310	496.984	0	5.969	0.464	6.024	558.310	496.984	0	553	491	0	12	13	0
512	512	512	108	130560	255	0	255	255	255	522.057	504.557	0	13.378	5.435	12.502	522.058	504.557	0	500	495	0	45	22	0
134	134	134	39	34170	255	0	255	255	255	691.007	502.851	0	6.332	1.939	6.783	691.008	502.851	0	685	495	0	13	17	0
251	251	251	56	64005	255	0	255	255	255	787.147	505.291	0	8.591	1.838	8.258	787.149	505.291	0	779	495	0	17	23	0
87	87	87	29	22185	255	0	255	255	255	393.988	501.391	0	4.809	0.838	5.029	393.988	501.391	0	390	496	0	9	12	0
950	950	950	124	242250	255	0	255	255	255	859.499	521.760	0	16.927	3.756	17.034	859.500	521.759	0	842	497	0	37	45	0
71	71	71	63	18105	255	0	255	255	255	44.676	516.113	0	8.039	4.746	7.916	44.676	516.113	0	43	498	0	5	34	0
90	90	90	28	22950	255	0	255	255	255	478.267	503.156	0	4.914	0.290	4.894	478.267	503.156	0	473	498	0	11	11	0
114	114	114	37	29070	255	0	255	255	255	836.386	507.228	0	5.626	1.565	5.851	836.387	507.228	0	833	500	0	8	16	0
65	65	65	23	16575	255	0	255	255	255	340.169	505.077	0	4.122	0.238	4.161	340.169	505.077	0	336	501	0	9	9	0
804	804	804	168	205020	255	0	255	255	255	749.468	521.825	0	16.107	6.821	15.557	749.468	521.825	0	728	501	0	43	43	0
161	161	161	43	41055	255	0	255	255	255	637.602	511.894	0	6.796	1.785	7.111	637.603	511.894	0	632	503	0	13	18	0
96	96	96	33	24480	255	0	255	255	255	454.385	509.531	0	5.272	1.507	5.406	454.385	509.531	0	448	505	0	14	10	0
22	22	22	14	5610	255	0	255	255	255	993.500	506.682	0	2.323	0.822	2.125	993.500	506.682	0	990	505	0	8	5	0
42	42	42	19	10710	255	0	255	255	255	184.619	508.976	0	3.256	0.474	3.281	184.619	508.976	0	181	506	0	8	7	0
177	177	177	45	45135	255	0	255	255	255	203.017	515.345	0	7.170	1.505	6.637	203.017	515.344	0	197	506	0	14	19	0
142	142	142	41	36210	255	0	255	255	255	821.373	514.000	0	6.332	1.672	6.699	821.374	514.000	0	816	506	0	11	17	0
4598	4598	4598	612	1172490	255	0	255	255	255	265.714	586.344	0	50.754	28.153	46.238	265.716	586.343	0	239	507	0	53	192	0
158	158	158	43	40290	255	0	255	255	255	323.297	513.684	0	6.656	1.265	6.897	323.297	513.683	0	317	507	0	14	16	0
72	72	72	25	18360	255	0	255	255	255	469.319	512.375	0	4.342	0.370	4.380	469.319	512.375	0	465	508	0	10	10	0
92	92	92	34	23460	255	0	255	255	255	1095.576	511.413	0	5.025	1.461	5.149	1095.577	511.413	0	1089	508	0	14	8	0
226	226	226	60	57630	255	0	255	255	255	230.257	521.234	0	8.456	3.015	8.899	230.257	521.235	0	225	509	0	11	25	0
575	575	575	86	146625	255	0	255	255	255	425.887	527.694	0	13.233	2.119	13.133	425.888	527.694	0	415	512	0	23	31	0
28	28	28	16	7140	255	0	255	255	255	217.786	515.071	0	2.512	0.353	2.430	217.786	515.071	0	215	513	0	6	6	0
324	324	324	82	82620	255	0	255	255	255	608.821	520.352	0	10.761	5.043	10.496	608.822	520.352	0	591	513	0	36	16	0
865	865	865	143	220575	255	0	255	255	255	1132.111	536.406	0	16.559	6.329	17.682	1132.110	536.405	0	1111	513	0	44	47	0
30	30	30	19	7650	255	0	255	255	255	304.900	518.200	0	2.742	1.219	2.907	304.900	518.200	0	303	514	0	5	10	0
493	493	493	95	125715	255	0	255	255	255	705.049	532.093	0	12.110	3.761	12.786	705.050	532.093	0	695	514	0	24	33	0
237	237	237	49	60435	255	0	255	255	255	1147.523	521.506	0	8.233	0.730	8.295	1147.524	521.506	0	1140	514	0	17	17	0
142	142	142	39	36210	255	0	255	255	255	487.711	520.155	0	6.406	1.721	6.471	487.711	520.155	0	479	515	0	18	12	0
119	119	119	35	30345	255	0	255	255	255	152.134	520.689	0	5.731	1.177	5.885	152.134	520.689	0	145	516	0	15	10	0
86	86	86	27	21930	255	0	255	255	255	506.686	520.523	0	4.804	0.347	4.784	506.686	520.523	0	501	516	0	12	10	0
130	130	130	38	33150	255	0	255	255	255	397.938	524.892	0	6.035	1.669	6.404	397.938	524.892	0	393	517	0	11	17	0
1254	1254	1254	171	319770	255	0	255	255	255	653.589	535.817	0	21.142	8.157	18.826	653.590	535.816	0	618	517	0	71	32	0
110	110	110	35	28050	255	0	255	255	255	721.745	524.691	0	5.569	1.234	5.828	721.746	524.691	0	717	518	0	11	14	0
79	79	79	30	20145	255	0	255	255	255	111.962	525.481	0	4.584	1.599	4.635	111.962	525.481	0	109	519	0	7	14	0
277	277	277	53	70635	255	0	255	255	255	548.119	528.870	0	9.115	1.714	9.242	548.120	528.870	0	538	520	0	23	19	0
763	763	763	98	194565	255	0	255	255	255	805.076	532.235	0	15.272	3.887	15.365	805.077	532.234	0	784	520	0	42	25	0
17	17	17	10	4335	255	0	255	255	255	131.000	524.353	0	1.948	0.226	1.979	131.000	524.353	0	129	522	0	5	5	0
205	205	205	53	52275	255	0	255	255	255	363.868	528.902	0	7.805	1.678	7.187	363.868	528.902	0	354	522	0	22	15	0
139	139	139	41	35445	255	0	255	255	255	526.849	526.072	0	6.301	1.859	6.443	526.849	526.072	0	518	522	0	18	10	0
1116	1116	1116	248	284580	255	0	255	255	255	163.310	555.668	0	20.029	8.328	20.021	163.311	555.667	0	128	525	0	61	59	0
256	256	256	55	65280	255	0	255	255	255	138.711	537.633	0	8.829	1.964	9.050	138.711	537.633	0	130	527	0	18	22	0
320	320	320	82	81600	255	0	255	255	255	1094.412	540.672	0	9.613	2.975	10.184	1094.413	540.672	0	1083	527	0	25	24	0
226	226	226	53	57630	255	0	255	255	255	942.664	533.832	0	8.227	2.125	8.231	942.665	533.832	0	932	528	0	23	13	0
236	236	236	60	60180	255	0	255	255	255	346.072	538.996	0	8.426	2.824	8.354	346.072	538.996	0	335	531	0	22	19	0
52	52	52	21	13260	255	0	255	255	255	382.173	535.288	0	3.633	0.292	3.637	382.173	535.288	0	379	532	0	8	8	0
158	158	158	43	40290	255	0	255	255	255	764.987	537.848	0	6.752	1.700	6.789	764.988	537.848	0	756	533	0	19	11	0
74	74	74	25	18870	255	0	255	255	255	312.095	538.297	0	4.412	0.277	4.395	312.095	538.297	0	308	534	0	9	10	0
186	186	186	53	47430	255	0	255	255	255	589.763	538.903	0	7.747	2.640	7.462	589.764	538.904	0	579	534	0	24	10	0
10	10	10	8	2550	255	0	255	255	255	89.000	540.200	0	1.341	0.278	1.281	89.000	540.200	0	88	539	0	3	4	0
51	51	51	21	13005	255	0	255	255	255	298.588	542.392	0	3.587	0.325	3.631	298.588	542.392	0	295	539	0	8	8	0
38	38	38	23	9690	255	0	255	255	255	159.368	547.684	0	3.370	1.327	2.942	159.368	547.684	0	157	543	0	6	11	0
73	73	73	66	18615	255	0	255	255	255	40.767	565.247	0	8.607	5.243	8.310	40.767	565.247	0	39	545	0	5	37	0
104	104	104	31	26520	255	0	255	255	255	216.106	550.356	0	5.382	0.892	5.430	216.106	550.356	0	210	545	0	13	12	0
140	140	140	35	35700	255	0	255	255	255	433.493	556.764	0	6.268	0.627	6.256	433.493	556.764	0	428	550	0	13	15	0
57	57	57	22	14535	255	0	255	255	255	330.474	554.930	0	3.808	0.267	3.906	330.474	554.930	0	327	551	0	8	9	0
87	87	87	32	22185	255	0	255	255	255	384.713	556.977	0	4.875	1.008	4.927	384.713	556.977	0	379	553	0	12	11	0
71	71	71	25	18105	255	0	255	255	255	1158.761	557.662	0	4.352	0.545	4.446	1158.761	557.662	0	1154	553	0	10	10	0
614	614	614	101	156570	255	0	255	255	255	309.386	568.919	0	12.959	3.519	13.631	309.387	568.919	0	296	556	0	30	32	0
304	304	304	65	77520	255	0	255	255	255	114.918	571.530	0	9.751	2.966	9.593	114.918	571.530	0	109	557	0	15	29	0
70	70	70	24	17850	255	0	255	255	255	236.971	561.086	0	4.296	0.423	4.208	236.971	561.086	0	232	557	0	11	9	0
41	41	41	20	10455	255	0	255	255	255	103.073	562.415	0	3.234	0.702	3.115	103.073	562.415	0	99	560	0	9	6	0
228	228	228	56	58140	255	0	255	255	255	350.623	570.303	0	8.101	1.943	8.074	350.623	570.302	0	343	560	0	17	21	0
206	206	206	59	52530	255	0	255	255	255	412.243	568.917	0	7.833	3.090	7.593	412.243	568.917	0	401	562	0	24	15	0
246	246	246	52	62730	255	0	255	255	255	190.772	572.528	0	8.426	1.268	8.503	190.772	572.529	0	182	563	0	18	19	0
120	120	120	36	30600	255	0	255	255	255	332.317	572.925	0	5.839	1.487	6.188	332.317	572.925	0	327	566	0	12	15	0
121	121	121	38	30855	255	0	255	255	255	380.149	574.620	0	5.847	1.720	6.124	380.149	574.620	0	375	567	0	11	16	0
43	43	43	21	10965	255	0	255	255	255	241.512	581.744	0	3.276	0.695	3.359	241.512	581.744	0	238	579	0	9	6	0
252	252	252	59	64260	255	0	255	255	255	127.127	595.278	0	8.800	2.739	8.639	127.127	595.277	0	122	583	0	12	26	0
77	77	77	26	19635	255	0	255	255	255	207.468	587.052	0	4.494	0.307	4.578	207.468	587.052	0	203	583	0	10	9	0
150	150	150	42	38250	255	0	255	255	255	368.440	590.960	0	6.442	0.960	6.542	368.440	590.960	0	361	585	0	16	13	0
