Volume (pixel^3)	Surface (pixel^2)	Nb of obj. voxels	Nb of surf. voxels	IntDen	Mean	StdDev	Median	Min	Max	X	Y	Z	Mean dist. to surf. (pixel)	SD dist. to surf. (pixel)	Median dist. to surf. (pixel)	XM	YM	ZM	BX	BY	BZ	B-width	B-height	B-depth
184	184	184	46	46920	255	0	255	255	255	1132.473	223.842	0	7.337	1.698	7.654	1132.474	223.842	0	1123	217	0	19	14	0
112	112	112	32	28560	255	0	255	255	255	1182.679	225.321	0	5.537	0.468	5.531	1182.679	225.321	0	1177	219	0	12	13	0
230	230	230	50	58650	255	0	255	255	255	1088.352	243.974	0	8.244	1.467	7.778	1088.353	243.974	0	1078	237	0	22	15	0
210	210	210	46	53550	255	0	255	255	255	1059.871	247.848	0	7.789	1.508	7.992	1059.873	247.848	0	1052	239	0	17	19	0
560	560	560	81	142800	255	0	255	255	255	1044.170	279.575	0	12.892	1.682	12.684	1044.172	279.575	0	1032	265	0	25	32	0
270	270	270	52	68850	255	0	255	255	255	998.626	280.467	0	8.938	1.518	9.157	998.627	280.467	0	989	272	0	21	19	0
351	351	351	65	89505	255	0	255	255	255	1079.801	284.613	0	10.425	2.872	10.807	1079.801	284.613	0	1068	272	0	24	25	0
161	161	161	40	41055	255	0	255	255	255	1016.360	287.907	0	6.753	1.007	6.636	1016.361	287.907	0	1009	282	0	17	13	0
111	111	111	34	28305	255	0	255	255	255	994.054	297.135	0	5.558	1.284	5.730	994.055	297.135	0	987	292	0	15	11	0
145	145	145	38	36975	255	0	255	255	255	1052.924	301.966	0	6.337	0.807	6.385	1052.925	301.966	0	1045	296	0	16	12	0
93	93	93	28	23715	255	0	255	255	255	1015.065	306.645	0	5.020	0.304	5.055	1015.065	306.645	0	1010	302	0	11	11	0
60	60	60	23	15300	255	0	255	255	255	984.317	316.783	0	3.915	0.319	3.879	984.317	316.783	0	981	313	0	8	9	0
146	146	146	37	37230	255	0	255	255	255	932.918	324.384	0	6.380	0.448	6.384	932.919	324.384	0	927	318	0	13	14	0
147	147	147	36	37485	255	0	255	255	255	992.102	337.320	0	6.484	0.784	6.507	992.103	337.320	0	986	330	0	14	15	0
123	123	123	35	31365	255	0	255	255	255	899.341	350.537	0	5.820	0.887	5.828	899.342	350.537	0	893	346	0	14	11	0
176	176	176	43	44880	255	0	255	255	255	957.267	370.420	0	7.130	1.292	7.196	957.268	370.420	0	948	365	0	19	13	0
312	312	312	63	79560	255	0	255	255	255	875.022	383.103	0	9.689	2.469	9.470	875.024	383.103	0	867	371	0	17	26	0
121	121	121	35	30855	255	0	255	255	255	889.570	391.331	0	5.748	0.832	5.878	889.571	391.331	0	884	385	0	11	14	0
142	142	142	39	36210	255	0	255	255	255	845.824	396.535	0	6.293	1.206	6.268	845.825	396.535	0	838	392	0	17	10	0
171	171	171	41	43605	255	0	255	255	255	812.883	414.228	0	6.947	0.772	7.090	812.884	414.228	0	805	408	0	17	14	0
153	153	153	39	39015	255	0	255	255	255	882.170	421.601	0	6.521	0.773	6.671	882.171	421.601	0	875	416	0	16	12	0
128	128	128	37	32640	255	0	255	255	255	802.773	429.633	0	5.934	1.197	6.262	802.774	429.633	0	798	422	0	10	16	0
96	96	96	30	24480	255	0	255	255	255	831.010	447.948	0	5.074	0.397	5.049	831.011	447.948	0	826	443	0	11	11	0
181	181	181	45	46155	255	0	255	255	255	769.044	481.105	0	7.187	1.317	7.306	769.045	481.105	0	761	476	0	18	12	0
154	154	154	40	39270	255	0	255	255	255	739.117	494.610	0	6.585	0.916	6.749	739.118	494.610	0	732	489	0	16	12	0
149	149	149	38	37995	255	0	255	255	255	707.389	502.638	0	6.607	1.321	6.739	707.390	502.638	0	700	496	0	16	15	0
190	190	190	44	48450	255	0	255	255	255	771.542	510.221	0	7.336	0.732	7.480	771.543	510.221	0	764	503	0	16	15	0
122	122	122	35	31110	255	0	255	255	255	730.213	519.598	0	5.863	1.191	6.242	730.213	519.598	0	723	514	0	15	12	0
302	302	302	58	77010	255	0	255	255	255	780.735	532.189	0	9.539	1.996	9.787	780.736	532.189	0	771	520	0	19	24	0
157	157	157	38	40035	255	0	255	255	255	691.185	540.484	0	6.654	0.519	6.694	691.185	540.484	0	684	534	0	15	14	0
175	175	175	41	44625	255	0	255	255	255	635.829	565.360	0	7.033	0.758	7.180	635.829	565.360	0	629	558	0	15	16	0
68	68	68	24	17340	255	0	255	255	255	611.235	608.882	0	4.253	0.389	4.223	611.235	608.882	0	607	604	0	9	10	0
329	329	329	67	83895	255	0	255	255	255	579.663	617.708	0	10.242	3.626	10.396	579.664	617.708	0	566	606	0	27	23	0
242	242	242	66	61710	255	0	255	255	255	647.397	629.789	0	8.737	4.077	9.050	647.397	629.789	0	636	620	0	24	22	0
211	211	211	47	53805	255	0	255	255	255	577.583	643.047	0	7.785	1.510	8.109	577.584	643.047	0	571	633	0	15	20	0
179	179	179	44	45645	255	0	255	255	255	307.816	657.749	0	7.106	0.720	7.196	307.816	657.748	0	300	651	0	16	14	0
2015	2015	2015	257	513825	255	0	255	255	255	313.661	697.003	0	24.664	8.816	25.419	313.661	697.002	0	280	668	0	63	66	0
202	202	202	44	51510	255	0	255	255	255	580.837	682.025	0	7.662	0.972	7.696	580.837	682.025	0	572	675	0	18	16	0
213	213	213	44	54315	255	0	255	255	255	637.113	684.319	0	7.804	0.468	7.857	637.114	684.319	0	630	676	0	16	17	0
208	208	208	45	53040	255	0	255	255	255	529.740	700.231	0	7.798	1.123	7.940	529.741	700.231	0	522	692	0	16	18	0
801	801	801	125	204255	255	0	255	255	255	570.724	730.561	0	16.400	6.714	16.783	570.725	730.560	0	554	702	0	31	52	0
86	86	86	28	21930	255	0	255	255	255	557.767	714.267	0	4.795	0.377	4.798	557.767	714.267	0	553	710	0	11	10	0
133	133	133	35	33915	255	0	255	255	255	509.429	717.218	0	6.128	0.727	6.328	509.429	717.218	0	503	711	0	14	13	0
294	294	294	60	74970	255	0	255	255	255	450.187	743.520	0	9.786	3.084	10.022	450.188	743.520	0	440	731	0	21	26	0
250	250	250	50	63750	255	0	255	255	255	355.276	752.336	0	8.486	0.583	8.491	355.276	752.335	0	346	744	0	19	17	0
663	663	663	79	169065	255	0	255	255	255	509.021	773.781	0	14.205	1.270	14.430	509.022	773.781	0	494	759	0	31	31	0
106	106	106	33	27030	255	0	255	255	255	472.453	775.783	0	5.359	0.549	5.415	472.453	775.783	0	468	770	0	11	12	0
74	74	74	27	18870	255	0	255	255	255	443.243	778.081	0	4.470	0.922	4.342	443.243	778.081	0	439	773	0	9	11	0
210	210	210	46	53550	255	0	255	255	255	357.824	782.410	0	7.756	0.757	7.717	357.824	782.409	0	351	774	0	15	18	0
537	537	537	77	136935	255	0	255	255	255	408.367	794.179	0	12.868	2.212	12.394	408.368	794.179	0	394	782	0	30	26	0
273	273	273	74	69615	255	0	255	255	255	456.901	802.132	0	8.190	3.724	9.250	456.902	802.132	0	447	790	0	21	25	0
155	155	155	37	39525	255	0	255	255	255	543.129	796.077	0	6.608	0.554	6.472	543.129	796.078	0	536	790	0	15	14	0
164	164	164	39	41820	255	0	255	255	255	520.781	804.988	0	6.789	0.521	6.900	520.781	804.988	0	515	798	0	13	16	0
192	192	192	54	48960	255	0	255	255	255	434.911	813.469	0	7.360	2.832	7.854	434.912	813.468	0	428	803	0	15	22	0
178	178	178	42	45390	255	0	255	255	255	495.242	812.522	0	7.050	0.438	7.113	495.242	812.523	0	488	806	0	15	14	0
197	197	197	51	50235	255	0	255	255	255	357.741	823.533	0	7.668	1.405	7.471	357.741	823.533	0	349	814	0	19	17	0
12	12	12	10	3060	255	0	255	255	255	177.083	822.083	0	1.571	0.505	1.419	177.083	822.083	0	175	821	0	5	3	0
23	23	23	14	5865	255	0	255	255	255	166.087	824.348	0	2.297	0.628	2.263	166.087	824.348	0	163	823	0	7	4	0
435	435	435	68	110925	255	0	255	255	255	505.071	840.669	0	11.869	3.034	12.492	505.072	840.669	0	492	827	0	27	28	0
602	602	602	77	153510	255	0	255	255	255	473.100	852.462	0	13.484	1.428	13.275	473.101	852.461	0	460	837	0	26	32	0
30	30	30	23	7650	255	0	255	255	255	212.367	854.333	0	2.957	1.006	3.116	212.367	854.333	0	209	851	0	9	7	0
214	214	214	46	54570	255	0	255	255	255	377.374	860.561	0	7.966	1.321	7.747	377.374	860.561	0	369	853	0	18	17	0
251	251	251	52	64005	255	0	255	255	255	180.231	877.773	0	8.490	0.615	8.451	180.231	877.773	0	171	870	0	20	17	0
166	166	166	41	42330	255	0	255	255	255	135.392	894.386	0	6.850	0.853	6.819	135.392	894.385	0	128	888	0	16	13	0
179	179	179	45	45645	255	0	255	255	255	363.497	898.933	0	7.130	1.548	7.476	363.497	898.933	0	358	890	0	12	19	0
300	300	300	52	76500	255	0	255	255	255	243.233	904.137	0	9.510	1.462	10.105	243.233	904.137	0	233	894	0	22	21	0
142	142	142	37	36210	255	0	255	255	255	430.817	913.894	0	6.354	1.075	6.370	430.817	913.894	0	425	906	0	13	16	0
131	131	131	36	33405	255	0	255	255	255	220.908	915.527	0	5.994	0.437	6.053	220.908	915.527	0	215	910	0	13	12	0
16	16	16	12	4080	255	0	255	255	255	419.688	929.938	0	1.885	0.662	1.841	419.688	929.938	0	417	928	0	6	4	0
136	136	136	38	34680	255	0	255	255	255	353.081	942.434	0	6.121	1.160	6.166	353.081	942.434	0	348	935	0	11	16	0
153	153	153	37	39015	255	0	255	255	255	369.458	948.059	0	6.601	0.784	6.743	369.458	948.059	0	363	941	0	14	15	0
141	141	141	38	35955	255	0	255	255	255	338.078	953.227	0	6.325	1.045	6.576	338.078	953.227	0	332	946	0	13	15	0
134	134	134	36	34170	255	0	255	255	255	455.298	1030.358	0	6.097	0.986	6.197	455.298	1030.358	0	448	1025	0	16	11	0
125	125	125	34	31875	255	0	255	255	255	566.072	1038.344	0	5.861	0.371	5.946	566.072	1038.344	0	560	1032	0	13	13	0
105	105	105	31	26775	255	0	255	255	255	649.181	1044.200	0	5.321	0.435	5.297	649.181	1044.200	0	644	1039	0	11	12	0
50	50	50	26	12750	255	0	255	255	255	537.920	1049.240	0	3.726	1.047	3.654	537.920	1049.240	0	535	1043	0	7	11	0
123	123	123	34	31365	255	0	255	255	255	397.122	1050.553	0	5.805	0.476	5.854	397.122	1050.553	0	392	1044	0	12	14	0
37	37	37	18	9435	255	0	255	255	255	783.946	1055.054	0	2.998	0.354	3.055	783.946	1055.054	0	781	1052	0	7	7	0
297	297	297	62	75735	255	0	255	255	255	648.633	1061.758	0	9.460	2.626	9.965	648.634	1061.756	0	636	1054	0	25	18	0
66	66	66	24	16830	255	0	255	255	255	698.561	1065.712	0	4.150	0.441	4.149	698.561	1065.712	0	695	1061	0	8	10	0
87	87	87	31	22185	255	0	255	255	255	807.276	1068.483	0	4.961	1.430	4.835	807.276	1068.483	0	803	1062	0	9	15	0
70	70	70	24	17850	255	0	255	255	255	983.500	1095.629	0	4.286	0.357	4.389	983.500	1095.628	0	979	1092	0	10	9	0
